VREF,IREF,VDD,IDD
+1.023950E+00,-1.462197E-05,+1.800000E+00,+4.931813E-05
+1.022950E+00,-1.462573E-05,+1.800000E+00,+4.931376E-05
+1.021950E+00,-1.462242E-05,+1.800000E+00,+4.930648E-05
+1.020950E+00,-1.461758E-05,+1.800000E+00,+4.931519E-05
+1.019950E+00,-1.461607E-05,+1.800000E+00,+4.930918E-05
+1.018950E+00,-1.462324E-05,+1.800000E+00,+4.932478E-05
+1.017950E+00,-1.461504E-05,+1.800000E+00,+4.930177E-05
+1.016950E+00,-1.461515E-05,+1.800000E+00,+4.930362E-05
+1.015950E+00,-1.462603E-05,+1.800000E+00,+4.930964E-05
+1.014950E+00,-1.462284E-05,+1.800000E+00,+4.930693E-05
+1.013950E+00,-1.462712E-05,+1.800000E+00,+4.930788E-05
+1.012950E+00,-1.461797E-05,+1.800000E+00,+4.930291E-05
+1.011950E+00,-1.462354E-05,+1.800000E+00,+4.930066E-05
+1.010950E+00,-1.461611E-05,+1.800000E+00,+4.929546E-05
+1.009950E+00,-1.461932E-05,+1.800000E+00,+4.930744E-05
+1.008950E+00,-1.462999E-05,+1.800000E+00,+4.932509E-05
+1.007950E+00,-1.462111E-05,+1.800000E+00,+4.930325E-05
+1.006950E+00,-1.462466E-05,+1.800000E+00,+4.931605E-05
+1.005950E+00,-1.462403E-05,+1.800000E+00,+4.931312E-05
+1.004950E+00,-1.463417E-05,+1.800000E+00,+4.934187E-05
+1.003950E+00,-1.463378E-05,+1.800000E+00,+4.932953E-05
+1.002950E+00,-1.462955E-05,+1.800000E+00,+4.933569E-05
+1.001950E+00,-1.463296E-05,+1.800000E+00,+4.933392E-05
+1.000950E+00,-1.462964E-05,+1.800000E+00,+4.931950E-05
+9.999500E-01,-1.462450E-05,+1.800000E+00,+4.931648E-05
+9.989500E-01,-1.462335E-05,+1.800000E+00,+4.931921E-05
+9.979500E-01,-1.463171E-05,+1.800000E+00,+4.932094E-05
+9.969500E-01,-1.462873E-05,+1.800000E+00,+4.931647E-05
+9.959500E-01,-1.461724E-05,+1.800000E+00,+4.929027E-05
+9.949500E-01,-1.462829E-05,+1.800000E+00,+4.931195E-05
+9.939500E-01,-1.462302E-05,+1.800000E+00,+4.931191E-05
+9.929500E-01,-1.462969E-05,+1.800000E+00,+4.931856E-05
+9.919500E-01,-1.462856E-05,+1.800000E+00,+4.931012E-05
+9.909500E-01,-1.463923E-05,+1.800000E+00,+4.933551E-05
+9.899500E-01,-1.462967E-05,+1.800000E+00,+4.931964E-05
+9.889500E-01,-1.462161E-05,+1.800000E+00,+4.931408E-05
+9.879500E-01,-1.462834E-05,+1.800000E+00,+4.931748E-05
+9.869500E-01,-1.462455E-05,+1.800000E+00,+4.930643E-05
+9.859500E-01,-1.461363E-05,+1.800000E+00,+4.929323E-05
+9.849500E-01,-1.462959E-05,+1.800000E+00,+4.931858E-05
+9.839500E-01,-1.463264E-05,+1.800000E+00,+4.932527E-05
+9.829500E-01,-1.462682E-05,+1.800000E+00,+4.931753E-05
+9.819500E-01,-1.462315E-05,+1.800000E+00,+4.930703E-05
+9.809500E-01,-1.463442E-05,+1.800000E+00,+4.933252E-05
+9.799500E-01,-1.463896E-05,+1.800000E+00,+4.933293E-05
+9.789500E-01,-1.463362E-05,+1.800000E+00,+4.931482E-05
+9.779500E-01,-1.463132E-05,+1.800000E+00,+4.931811E-05
+9.769500E-01,-1.463431E-05,+1.800000E+00,+4.931620E-05
+9.759500E-01,-1.463560E-05,+1.800000E+00,+4.932609E-05
+9.749500E-01,-1.463237E-05,+1.800000E+00,+4.932461E-05
+9.739500E-01,-1.463414E-05,+1.800000E+00,+4.933485E-05
+9.729500E-01,-1.462956E-05,+1.800000E+00,+4.932617E-05
+9.719500E-01,-1.463284E-05,+1.800000E+00,+4.933185E-05
+9.709500E-01,-1.462505E-05,+1.800000E+00,+4.929655E-05
+9.699500E-01,-1.462593E-05,+1.800000E+00,+4.929498E-05
+9.689500E-01,-1.462327E-05,+1.800000E+00,+4.929547E-05
+9.679500E-01,-1.462196E-05,+1.800000E+00,+4.928169E-05
+9.669500E-01,-1.462168E-05,+1.800000E+00,+4.928569E-05
+9.659500E-01,-1.462517E-05,+1.800000E+00,+4.928148E-05
+9.649500E-01,-1.462610E-05,+1.800000E+00,+4.929898E-05
+9.639500E-01,-1.463095E-05,+1.800000E+00,+4.930462E-05
+9.629500E-01,-1.463460E-05,+1.800000E+00,+4.930525E-05
+9.619500E-01,-1.463039E-05,+1.800000E+00,+4.930448E-05
+9.609500E-01,-1.462339E-05,+1.800000E+00,+4.928916E-05
+9.599500E-01,-1.463283E-05,+1.800000E+00,+4.931863E-05
+9.589500E-01,-1.462665E-05,+1.800000E+00,+4.930524E-05
+9.579500E-01,-1.462605E-05,+1.800000E+00,+4.929987E-05
+9.569500E-01,-1.463660E-05,+1.800000E+00,+4.931345E-05
+9.559500E-01,-1.462228E-05,+1.800000E+00,+4.928418E-05
+9.549500E-01,-1.462591E-05,+1.800000E+00,+4.928190E-05
+9.539500E-01,-1.463142E-05,+1.800000E+00,+4.930118E-05
+9.529500E-01,-1.463363E-05,+1.800000E+00,+4.930298E-05
+9.519500E-01,-1.464157E-05,+1.800000E+00,+4.932689E-05
+9.509500E-01,-1.464284E-05,+1.800000E+00,+4.932566E-05
+9.499500E-01,-1.463099E-05,+1.800000E+00,+4.931022E-05
+9.489500E-01,-1.462917E-05,+1.800000E+00,+4.929864E-05
+9.479500E-01,-1.462773E-05,+1.800000E+00,+4.930212E-05
+9.469500E-01,-1.463116E-05,+1.800000E+00,+4.931312E-05
+9.459500E-01,-1.463691E-05,+1.800000E+00,+4.932128E-05
+9.449500E-01,-1.462858E-05,+1.800000E+00,+4.927141E-05
+9.439500E-01,-1.463130E-05,+1.800000E+00,+4.928099E-05
+9.429500E-01,-1.461984E-05,+1.800000E+00,+4.926201E-05
+9.419500E-01,-1.462587E-05,+1.800000E+00,+4.928030E-05
+9.409500E-01,-1.462167E-05,+1.800000E+00,+4.927184E-05
+9.399500E-01,-1.462617E-05,+1.800000E+00,+4.929235E-05
+9.389500E-01,-1.463558E-05,+1.800000E+00,+4.930901E-05
+9.379500E-01,-1.463319E-05,+1.800000E+00,+4.929670E-05
+9.369500E-01,-1.461946E-05,+1.800000E+00,+4.928748E-05
+9.359500E-01,-1.463024E-05,+1.800000E+00,+4.930068E-05
+9.349500E-01,-1.462856E-05,+1.800000E+00,+4.929867E-05
+9.339500E-01,-1.462406E-05,+1.800000E+00,+4.929268E-05
+9.329500E-01,-1.462766E-05,+1.800000E+00,+4.930040E-05
+9.319500E-01,-1.462498E-05,+1.800000E+00,+4.929628E-05
+9.309500E-01,-1.462669E-05,+1.800000E+00,+4.930043E-05
+9.299500E-01,-1.462268E-05,+1.800000E+00,+4.929768E-05
+9.289500E-01,-1.463281E-05,+1.800000E+00,+4.930867E-05
+9.279500E-01,-1.463347E-05,+1.800000E+00,+4.929771E-05
+9.269500E-01,-1.463019E-05,+1.800000E+00,+4.929622E-05
+9.259500E-01,-1.463164E-05,+1.800000E+00,+4.929465E-05
+9.249500E-01,-1.462100E-05,+1.800000E+00,+4.928500E-05
+9.239500E-01,-1.462709E-05,+1.800000E+00,+4.928799E-05
+9.229500E-01,-1.462981E-05,+1.800000E+00,+4.928266E-05
+9.219500E-01,-1.463695E-05,+1.800000E+00,+4.931120E-05
+9.209500E-01,-1.463219E-05,+1.800000E+00,+4.930050E-05
+9.199500E-01,-1.463366E-05,+1.800000E+00,+4.931164E-05
+9.189500E-01,-1.463568E-05,+1.800000E+00,+4.931201E-05
+9.179500E-01,-1.462997E-05,+1.800000E+00,+4.930055E-05
+9.169500E-01,-1.463395E-05,+1.800000E+00,+4.931744E-05
+9.159500E-01,-1.463182E-05,+1.800000E+00,+4.932033E-05
+9.149500E-01,-1.463004E-05,+1.800000E+00,+4.930610E-05
+9.139500E-01,-1.462030E-05,+1.800000E+00,+4.928085E-05
+9.129500E-01,-1.462932E-05,+1.800000E+00,+4.930876E-05
+9.119500E-01,-1.462883E-05,+1.800000E+00,+4.929060E-05
+9.109500E-01,-1.462528E-05,+1.800000E+00,+4.928355E-05
+9.099500E-01,-1.463145E-05,+1.800000E+00,+4.928364E-05
+9.089500E-01,-1.463751E-05,+1.800000E+00,+4.929973E-05
+9.079500E-01,-1.464196E-05,+1.800000E+00,+4.932863E-05
+9.069500E-01,-1.462494E-05,+1.800000E+00,+4.930138E-05
+9.059500E-01,-1.463789E-05,+1.800000E+00,+4.931968E-05
+9.049500E-01,-1.463526E-05,+1.800000E+00,+4.930845E-05
+9.039500E-01,-1.463479E-05,+1.800000E+00,+4.930679E-05
+9.029500E-01,-1.463212E-05,+1.800000E+00,+4.931754E-05
+9.019500E-01,-1.464598E-05,+1.800000E+00,+4.934012E-05
+9.009500E-01,-1.463724E-05,+1.800000E+00,+4.932438E-05
+8.999500E-01,-1.464161E-05,+1.800000E+00,+4.932713E-05
+8.989500E-01,-1.464844E-05,+1.800000E+00,+4.934608E-05
+8.979500E-01,-1.464062E-05,+1.800000E+00,+4.933213E-05
+8.969500E-01,-1.464345E-05,+1.800000E+00,+4.933863E-05
+8.959500E-01,-1.464151E-05,+1.800000E+00,+4.933598E-05
+8.949500E-01,-1.463803E-05,+1.800000E+00,+4.932782E-05
+8.939500E-01,-1.464410E-05,+1.800000E+00,+4.933555E-05
+8.929500E-01,-1.464592E-05,+1.800000E+00,+4.933151E-05
+8.919500E-01,-1.464925E-05,+1.800000E+00,+4.934478E-05
+8.909500E-01,-1.464746E-05,+1.800000E+00,+4.934619E-05
+8.899500E-01,-1.464704E-05,+1.800000E+00,+4.932914E-05
+8.889500E-01,-1.464640E-05,+1.800000E+00,+4.933818E-05
+8.879500E-01,-1.464093E-05,+1.800000E+00,+4.932479E-05
+8.869500E-01,-1.463671E-05,+1.800000E+00,+4.931981E-05
+8.859500E-01,-1.464580E-05,+1.800000E+00,+4.934064E-05
+8.849500E-01,-1.464487E-05,+1.800000E+00,+4.934488E-05
+8.839500E-01,-1.464942E-05,+1.800000E+00,+4.934227E-05
+8.829500E-01,-1.464291E-05,+1.800000E+00,+4.933542E-05
+8.819500E-01,-1.463860E-05,+1.800000E+00,+4.929845E-05
+8.809500E-01,-1.463586E-05,+1.800000E+00,+4.931982E-05
+8.799500E-01,-1.463779E-05,+1.800000E+00,+4.931157E-05
+8.789500E-01,-1.464066E-05,+1.800000E+00,+4.932726E-05
+8.779500E-01,-1.464177E-05,+1.800000E+00,+4.933178E-05
+8.769500E-01,-1.463534E-05,+1.800000E+00,+4.931726E-05
+8.759500E-01,-1.463686E-05,+1.800000E+00,+4.932062E-05
+8.749500E-01,-1.463825E-05,+1.800000E+00,+4.931388E-05
+8.739500E-01,-1.463093E-05,+1.800000E+00,+4.930303E-05
+8.729500E-01,-1.463568E-05,+1.800000E+00,+4.931551E-05
+8.719500E-01,-1.463693E-05,+1.800000E+00,+4.931655E-05
+8.709500E-01,-1.464489E-05,+1.800000E+00,+4.933209E-05
+8.699500E-01,-1.464032E-05,+1.800000E+00,+4.933073E-05
+8.689500E-01,-1.464752E-05,+1.800000E+00,+4.934100E-05
+8.679500E-01,-1.464338E-05,+1.800000E+00,+4.934881E-05
+8.669500E-01,-1.463226E-05,+1.800000E+00,+4.931404E-05
+8.659500E-01,-1.463326E-05,+1.800000E+00,+4.932344E-05
+8.649500E-01,-1.464524E-05,+1.800000E+00,+4.932479E-05
+8.639500E-01,-1.464861E-05,+1.800000E+00,+4.933554E-05
+8.629500E-01,-1.465533E-05,+1.800000E+00,+4.933650E-05
+8.619500E-01,-1.464584E-05,+1.800000E+00,+4.932542E-05
+8.609500E-01,-1.464685E-05,+1.800000E+00,+4.933186E-05
+8.599500E-01,-1.464248E-05,+1.800000E+00,+4.932210E-05
+8.589500E-01,-1.464112E-05,+1.800000E+00,+4.932351E-05
+8.579500E-01,-1.464756E-05,+1.800000E+00,+4.933992E-05
+8.569500E-01,-1.464346E-05,+1.800000E+00,+4.933525E-05
+8.559500E-01,-1.464672E-05,+1.800000E+00,+4.933987E-05
+8.549500E-01,-1.464390E-05,+1.800000E+00,+4.933339E-05
+8.539500E-01,-1.464327E-05,+1.800000E+00,+4.934119E-05
+8.529500E-01,-1.464226E-05,+1.800000E+00,+4.932949E-05
+8.519500E-01,-1.464435E-05,+1.800000E+00,+4.933466E-05
+8.509500E-01,-1.464192E-05,+1.800000E+00,+4.933013E-05
+8.499500E-01,-1.464867E-05,+1.800000E+00,+4.934673E-05
+8.489500E-01,-1.464276E-05,+1.800000E+00,+4.932500E-05
+8.479500E-01,-1.465733E-05,+1.800000E+00,+4.935269E-05
+8.469500E-01,-1.465217E-05,+1.800000E+00,+4.933544E-05
+8.459500E-01,-1.465365E-05,+1.800000E+00,+4.934292E-05
+8.449500E-01,-1.465474E-05,+1.800000E+00,+4.935723E-05
+8.439500E-01,-1.465049E-05,+1.800000E+00,+4.934788E-05
+8.429500E-01,-1.464785E-05,+1.800000E+00,+4.934872E-05
+8.419500E-01,-1.464390E-05,+1.800000E+00,+4.933524E-05
+8.409500E-01,-1.465102E-05,+1.800000E+00,+4.935422E-05
+8.399500E-01,-1.464477E-05,+1.800000E+00,+4.932539E-05
+8.389500E-01,-1.465086E-05,+1.800000E+00,+4.934660E-05
+8.379500E-01,-1.465561E-05,+1.800000E+00,+4.934763E-05
+8.369500E-01,-1.466019E-05,+1.800000E+00,+4.936229E-05
+8.359500E-01,-1.465498E-05,+1.800000E+00,+4.934890E-05
+8.349500E-01,-1.465315E-05,+1.800000E+00,+4.935599E-05
+8.339500E-01,-1.464412E-05,+1.800000E+00,+4.932569E-05
+8.329500E-01,-1.464519E-05,+1.800000E+00,+4.932677E-05
+8.319500E-01,-1.463840E-05,+1.800000E+00,+4.932487E-05
+8.309500E-01,-1.464500E-05,+1.800000E+00,+4.933084E-05
+8.299500E-01,-1.464530E-05,+1.800000E+00,+4.933751E-05
+8.289500E-01,-1.464385E-05,+1.800000E+00,+4.933136E-05
+8.279500E-01,-1.464194E-05,+1.800000E+00,+4.934458E-05
+8.269500E-01,-1.464850E-05,+1.800000E+00,+4.934007E-05
+8.259500E-01,-1.465444E-05,+1.800000E+00,+4.935062E-05
+8.249500E-01,-1.465258E-05,+1.800000E+00,+4.933883E-05
+8.239500E-01,-1.465568E-05,+1.800000E+00,+4.935147E-05
+8.229500E-01,-1.464797E-05,+1.800000E+00,+4.933594E-05
+8.219500E-01,-1.465489E-05,+1.800000E+00,+4.933877E-05
+8.209500E-01,-1.465358E-05,+1.800000E+00,+4.933617E-05
+8.199500E-01,-1.465787E-05,+1.800000E+00,+4.934127E-05
+8.189500E-01,-1.465359E-05,+1.800000E+00,+4.934088E-05
+8.179500E-01,-1.463781E-05,+1.800000E+00,+4.931821E-05
+8.169500E-01,-1.464618E-05,+1.800000E+00,+4.935233E-05
+8.159500E-01,-1.464326E-05,+1.800000E+00,+4.934339E-05
+8.149500E-01,-1.464985E-05,+1.800000E+00,+4.936872E-05
+8.139500E-01,-1.464030E-05,+1.800000E+00,+4.934341E-05
+8.129500E-01,-1.465112E-05,+1.800000E+00,+4.936357E-05
+8.119500E-01,-1.465358E-05,+1.800000E+00,+4.935830E-05
+8.109500E-01,-1.464003E-05,+1.800000E+00,+4.934206E-05
+8.099500E-01,-1.464592E-05,+1.800000E+00,+4.935366E-05
+8.089500E-01,-1.464096E-05,+1.800000E+00,+4.933523E-05
+8.079500E-01,-1.464274E-05,+1.800000E+00,+4.933271E-05
+8.069500E-01,-1.464912E-05,+1.800000E+00,+4.933916E-05
+8.059500E-01,-1.465210E-05,+1.800000E+00,+4.934772E-05
+8.049500E-01,-1.465721E-05,+1.800000E+00,+4.938414E-05
+8.039500E-01,-1.465176E-05,+1.800000E+00,+4.936294E-05
+8.029500E-01,-1.464324E-05,+1.800000E+00,+4.934883E-05
+8.019500E-01,-1.465350E-05,+1.800000E+00,+4.936283E-05
+8.009500E-01,-1.465310E-05,+1.800000E+00,+4.937874E-05
+7.999500E-01,-1.464632E-05,+1.800000E+00,+4.935832E-05
+7.989500E-01,-1.465130E-05,+1.800000E+00,+4.936712E-05
+7.979500E-01,-1.464391E-05,+1.800000E+00,+4.934240E-05
+7.969500E-01,-1.464304E-05,+1.800000E+00,+4.935560E-05
+7.959500E-01,-1.465329E-05,+1.800000E+00,+4.936618E-05
+7.949500E-01,-1.465223E-05,+1.800000E+00,+4.935774E-05
+7.939500E-01,-1.465959E-05,+1.800000E+00,+4.937792E-05
+7.929500E-01,-1.465902E-05,+1.800000E+00,+4.937940E-05
+7.919500E-01,-1.466151E-05,+1.800000E+00,+4.938792E-05
+7.909500E-01,-1.465947E-05,+1.800000E+00,+4.935684E-05
+7.899500E-01,-1.466468E-05,+1.800000E+00,+4.937349E-05
+7.889500E-01,-1.466562E-05,+1.800000E+00,+4.938081E-05
+7.879500E-01,-1.466055E-05,+1.800000E+00,+4.937367E-05
+7.869500E-01,-1.466656E-05,+1.800000E+00,+4.938162E-05
+7.859500E-01,-1.466401E-05,+1.800000E+00,+4.939191E-05
+7.849500E-01,-1.466361E-05,+1.800000E+00,+4.938968E-05
+7.839500E-01,-1.466744E-05,+1.800000E+00,+4.939727E-05
+7.829500E-01,-1.466738E-05,+1.800000E+00,+4.939484E-05
+7.819500E-01,-1.466570E-05,+1.800000E+00,+4.938942E-05
+7.809500E-01,-1.466113E-05,+1.800000E+00,+4.935239E-05
+7.799500E-01,-1.466014E-05,+1.800000E+00,+4.936855E-05
+7.789500E-01,-1.466083E-05,+1.800000E+00,+4.936499E-05
+7.779500E-01,-1.466592E-05,+1.800000E+00,+4.938017E-05
+7.769500E-01,-1.465854E-05,+1.800000E+00,+4.936375E-05
+7.759500E-01,-1.465400E-05,+1.800000E+00,+4.936325E-05
+7.749500E-01,-1.465321E-05,+1.800000E+00,+4.936359E-05
+7.739500E-01,-1.464400E-05,+1.800000E+00,+4.934096E-05
+7.729500E-01,-1.464587E-05,+1.800000E+00,+4.934107E-05
+7.719500E-01,-1.464949E-05,+1.800000E+00,+4.934709E-05
+7.709500E-01,-1.464915E-05,+1.800000E+00,+4.934458E-05
+7.699500E-01,-1.465467E-05,+1.800000E+00,+4.935536E-05
+7.689500E-01,-1.465399E-05,+1.800000E+00,+4.936454E-05
+7.679500E-01,-1.465239E-05,+1.800000E+00,+4.935143E-05
+7.669500E-01,-1.465569E-05,+1.800000E+00,+4.935164E-05
+7.659500E-01,-1.465132E-05,+1.800000E+00,+4.934472E-05
+7.649500E-01,-1.464975E-05,+1.800000E+00,+4.933384E-05
+7.639500E-01,-1.464471E-05,+1.800000E+00,+4.933422E-05
+7.629500E-01,-1.464314E-05,+1.800000E+00,+4.930190E-05
+7.619500E-01,-1.463169E-05,+1.800000E+00,+4.928321E-05
+7.609500E-01,-1.464752E-05,+1.800000E+00,+4.930771E-05
+7.599500E-01,-1.464915E-05,+1.800000E+00,+4.933467E-05
+7.589500E-01,-1.465215E-05,+1.800000E+00,+4.934438E-05
+7.579500E-01,-1.466181E-05,+1.800000E+00,+4.935878E-05
+7.569500E-01,-1.465447E-05,+1.800000E+00,+4.935907E-05
+7.559500E-01,-1.466032E-05,+1.800000E+00,+4.936244E-05
+7.549500E-01,-1.465097E-05,+1.800000E+00,+4.934753E-05
+7.539500E-01,-1.465960E-05,+1.800000E+00,+4.936262E-05
+7.529500E-01,-1.464944E-05,+1.800000E+00,+4.934953E-05
+7.519500E-01,-1.465715E-05,+1.800000E+00,+4.936269E-05
+7.509500E-01,-1.465651E-05,+1.800000E+00,+4.935995E-05
+7.499500E-01,-1.465689E-05,+1.800000E+00,+4.936531E-05
+7.489500E-01,-1.466277E-05,+1.800000E+00,+4.936255E-05
+7.479500E-01,-1.466492E-05,+1.800000E+00,+4.935966E-05
+7.469500E-01,-1.466426E-05,+1.800000E+00,+4.936242E-05
+7.459500E-01,-1.466115E-05,+1.800000E+00,+4.935541E-05
+7.449500E-01,-1.465206E-05,+1.800000E+00,+4.934357E-05
+7.439500E-01,-1.465218E-05,+1.800000E+00,+4.934594E-05
+7.429500E-01,-1.465206E-05,+1.800000E+00,+4.934345E-05
+7.419500E-01,-1.465134E-05,+1.800000E+00,+4.933973E-05
+7.409500E-01,-1.465305E-05,+1.800000E+00,+4.934131E-05
+7.399500E-01,-1.465155E-05,+1.800000E+00,+4.935676E-05
+7.389500E-01,-1.466131E-05,+1.800000E+00,+4.937300E-05
+7.379500E-01,-1.465278E-05,+1.800000E+00,+4.934972E-05
+7.369500E-01,-1.465895E-05,+1.800000E+00,+4.936841E-05
+7.359500E-01,-1.466736E-05,+1.800000E+00,+4.938333E-05
+7.349500E-01,-1.466951E-05,+1.800000E+00,+4.939166E-05
+7.339500E-01,-1.466459E-05,+1.800000E+00,+4.938078E-05
+7.329500E-01,-1.466216E-05,+1.800000E+00,+4.937585E-05
+7.319500E-01,-1.465857E-05,+1.800000E+00,+4.935156E-05
+7.309500E-01,-1.465380E-05,+1.800000E+00,+4.935528E-05
+7.299500E-01,-1.466210E-05,+1.800000E+00,+4.937718E-05
+7.289500E-01,-1.466421E-05,+1.800000E+00,+4.937686E-05
+7.279500E-01,-1.466413E-05,+1.800000E+00,+4.937702E-05
+7.269500E-01,-1.466388E-05,+1.800000E+00,+4.937522E-05
+7.259500E-01,-1.466171E-05,+1.800000E+00,+4.936438E-05
+7.249500E-01,-1.465815E-05,+1.800000E+00,+4.936746E-05
+7.239500E-01,-1.465424E-05,+1.800000E+00,+4.934398E-05
+7.229500E-01,-1.465190E-05,+1.800000E+00,+4.935587E-05
+7.219500E-01,-1.466048E-05,+1.800000E+00,+4.934594E-05
+7.209500E-01,-1.466547E-05,+1.800000E+00,+4.936837E-05
+7.199500E-01,-1.466040E-05,+1.800000E+00,+4.934291E-05
+7.189500E-01,-1.466395E-05,+1.800000E+00,+4.935964E-05
+7.179500E-01,-1.466225E-05,+1.800000E+00,+4.934708E-05
+7.169500E-01,-1.466569E-05,+1.800000E+00,+4.936240E-05
+7.159500E-01,-1.465756E-05,+1.800000E+00,+4.935562E-05
+7.149500E-01,-1.465524E-05,+1.800000E+00,+4.935935E-05
+7.139500E-01,-1.465445E-05,+1.800000E+00,+4.935123E-05
+7.129500E-01,-1.465798E-05,+1.800000E+00,+4.935945E-05
+7.119500E-01,-1.464948E-05,+1.800000E+00,+4.934224E-05
+7.109500E-01,-1.465009E-05,+1.800000E+00,+4.934930E-05
+7.099500E-01,-1.465389E-05,+1.800000E+00,+4.934135E-05
+7.089500E-01,-1.466906E-05,+1.800000E+00,+4.938268E-05
+7.079500E-01,-1.465916E-05,+1.800000E+00,+4.934354E-05
+7.069500E-01,-1.466754E-05,+1.800000E+00,+4.936743E-05
+7.059500E-01,-1.465039E-05,+1.800000E+00,+4.932992E-05
+7.049500E-01,-1.465741E-05,+1.800000E+00,+4.934545E-05
+7.039500E-01,-1.465801E-05,+1.800000E+00,+4.934517E-05
+7.029500E-01,-1.466119E-05,+1.800000E+00,+4.935140E-05
+7.019500E-01,-1.467048E-05,+1.800000E+00,+4.937761E-05
+7.009500E-01,-1.467076E-05,+1.800000E+00,+4.937546E-05
+6.999500E-01,-1.467295E-05,+1.800000E+00,+4.938773E-05
+6.989500E-01,-1.466615E-05,+1.800000E+00,+4.936125E-05
+6.979500E-01,-1.465694E-05,+1.800000E+00,+4.934577E-05
+6.969500E-01,-1.467044E-05,+1.800000E+00,+4.937189E-05
+6.959500E-01,-1.466144E-05,+1.800000E+00,+4.936072E-05
+6.949500E-01,-1.466351E-05,+1.800000E+00,+4.936475E-05
+6.939500E-01,-1.466597E-05,+1.800000E+00,+4.939168E-05
+6.929500E-01,-1.467029E-05,+1.800000E+00,+4.937553E-05
+6.919500E-01,-1.467360E-05,+1.800000E+00,+4.938632E-05
+6.909500E-01,-1.466245E-05,+1.800000E+00,+4.936747E-05
+6.899500E-01,-1.466922E-05,+1.800000E+00,+4.938079E-05
+6.889500E-01,-1.466794E-05,+1.800000E+00,+4.935993E-05
+6.879500E-01,-1.465855E-05,+1.800000E+00,+4.934770E-05
+6.869500E-01,-1.466399E-05,+1.800000E+00,+4.935032E-05
+6.859500E-01,-1.466188E-05,+1.800000E+00,+4.936878E-05
+6.849500E-01,-1.465147E-05,+1.800000E+00,+4.934557E-05
+6.839500E-01,-1.465288E-05,+1.800000E+00,+4.935193E-05
+6.829500E-01,-1.465629E-05,+1.800000E+00,+4.936304E-05
+6.819500E-01,-1.466310E-05,+1.800000E+00,+4.936149E-05
+6.809500E-01,-1.466116E-05,+1.800000E+00,+4.936319E-05
+6.799500E-01,-1.466207E-05,+1.800000E+00,+4.937356E-05
+6.789500E-01,-1.466079E-05,+1.800000E+00,+4.935581E-05
+6.779500E-01,-1.466582E-05,+1.800000E+00,+4.937541E-05
+6.769500E-01,-1.466463E-05,+1.800000E+00,+4.937173E-05
+6.759500E-01,-1.465873E-05,+1.800000E+00,+4.935891E-05
+6.749500E-01,-1.466443E-05,+1.800000E+00,+4.936001E-05
+6.739500E-01,-1.465255E-05,+1.800000E+00,+4.934720E-05
+6.729500E-01,-1.466291E-05,+1.800000E+00,+4.936222E-05
+6.719500E-01,-1.466182E-05,+1.800000E+00,+4.937734E-05
+6.709500E-01,-1.466893E-05,+1.800000E+00,+4.938636E-05
+6.699500E-01,-1.467336E-05,+1.800000E+00,+4.939883E-05
+6.689500E-01,-1.466980E-05,+1.800000E+00,+4.939488E-05
+6.679500E-01,-1.467208E-05,+1.800000E+00,+4.940598E-05
+6.669500E-01,-1.467279E-05,+1.800000E+00,+4.940376E-05
+6.659500E-01,-1.466894E-05,+1.800000E+00,+4.940235E-05
+6.649500E-01,-1.466321E-05,+1.800000E+00,+4.939964E-05
+6.639500E-01,-1.467207E-05,+1.800000E+00,+4.941738E-05
+6.629500E-01,-1.467538E-05,+1.800000E+00,+4.941150E-05
+6.619500E-01,-1.467568E-05,+1.800000E+00,+4.940787E-05
+6.609500E-01,-1.466813E-05,+1.800000E+00,+4.939774E-05
+6.599500E-01,-1.467429E-05,+1.800000E+00,+4.940016E-05
+6.589500E-01,-1.466370E-05,+1.800000E+00,+4.937507E-05
+6.579500E-01,-1.467110E-05,+1.800000E+00,+4.939469E-05
+6.569500E-01,-1.467595E-05,+1.800000E+00,+4.940701E-05
+6.559500E-01,-1.466917E-05,+1.800000E+00,+4.939362E-05
+6.549500E-01,-1.467086E-05,+1.800000E+00,+4.940611E-05
+6.539500E-01,-1.466718E-05,+1.800000E+00,+4.939010E-05
+6.529500E-01,-1.466693E-05,+1.800000E+00,+4.939584E-05
+6.519500E-01,-1.467040E-05,+1.800000E+00,+4.939890E-05
+6.509500E-01,-1.466293E-05,+1.800000E+00,+4.939513E-05
+6.499500E-01,-1.467317E-05,+1.800000E+00,+4.940992E-05
+6.489500E-01,-1.466937E-05,+1.800000E+00,+4.940141E-05
+6.479500E-01,-1.467008E-05,+1.800000E+00,+4.940333E-05
+6.469500E-01,-1.467228E-05,+1.800000E+00,+4.939598E-05
+6.459500E-01,-1.466754E-05,+1.800000E+00,+4.939173E-05
+6.449500E-01,-1.467204E-05,+1.800000E+00,+4.939699E-05
+6.439500E-01,-1.467086E-05,+1.800000E+00,+4.939242E-05
+6.429500E-01,-1.467210E-05,+1.800000E+00,+4.938391E-05
+6.419500E-01,-1.467702E-05,+1.800000E+00,+4.939502E-05
+6.409500E-01,-1.466122E-05,+1.800000E+00,+4.937404E-05
+6.399500E-01,-1.467076E-05,+1.800000E+00,+4.939000E-05
+6.389500E-01,-1.466840E-05,+1.800000E+00,+4.940114E-05
+6.379500E-01,-1.467466E-05,+1.800000E+00,+4.940015E-05
+6.369500E-01,-1.467670E-05,+1.800000E+00,+4.940455E-05
