VREF,IREF,VDD,IDD
+1.023950E+00,-1.749528E-05,+1.800000E+00,+5.895441E-05
+1.022950E+00,-1.749772E-05,+1.800000E+00,+5.896704E-05
+1.021950E+00,-1.749959E-05,+1.800000E+00,+5.896019E-05
+1.020950E+00,-1.750567E-05,+1.800000E+00,+5.898840E-05
+1.019950E+00,-1.750865E-05,+1.800000E+00,+5.899604E-05
+1.018950E+00,-1.750880E-05,+1.800000E+00,+5.898746E-05
+1.017950E+00,-1.752159E-05,+1.800000E+00,+5.902567E-05
+1.016950E+00,-1.749544E-05,+1.800000E+00,+5.893299E-05
+1.015950E+00,-1.750106E-05,+1.800000E+00,+5.898456E-05
+1.014950E+00,-1.750207E-05,+1.800000E+00,+5.897258E-05
+1.013950E+00,-1.748308E-05,+1.800000E+00,+5.892833E-05
+1.012950E+00,-1.747733E-05,+1.800000E+00,+5.890415E-05
+1.011950E+00,-1.749610E-05,+1.800000E+00,+5.895340E-05
+1.010950E+00,-1.748768E-05,+1.800000E+00,+5.892272E-05
+1.009950E+00,-1.749616E-05,+1.800000E+00,+5.894401E-05
+1.008950E+00,-1.749450E-05,+1.800000E+00,+5.893607E-05
+1.007950E+00,-1.749303E-05,+1.800000E+00,+5.893374E-05
+1.006950E+00,-1.749804E-05,+1.800000E+00,+5.894594E-05
+1.005950E+00,-1.749687E-05,+1.800000E+00,+5.894069E-05
+1.004950E+00,-1.750029E-05,+1.800000E+00,+5.893702E-05
+1.003950E+00,-1.749220E-05,+1.800000E+00,+5.891635E-05
+1.002950E+00,-1.748839E-05,+1.800000E+00,+5.890640E-05
+1.001950E+00,-1.749074E-05,+1.800000E+00,+5.889503E-05
+1.000950E+00,-1.749625E-05,+1.800000E+00,+5.893247E-05
+9.999500E-01,-1.749744E-05,+1.800000E+00,+5.893192E-05
+9.989500E-01,-1.750307E-05,+1.800000E+00,+5.895243E-05
+9.979500E-01,-1.750379E-05,+1.800000E+00,+5.896304E-05
+9.969500E-01,-1.750842E-05,+1.800000E+00,+5.896695E-05
+9.959500E-01,-1.750227E-05,+1.800000E+00,+5.895390E-05
+9.949500E-01,-1.749902E-05,+1.800000E+00,+5.892542E-05
+9.939500E-01,-1.750076E-05,+1.800000E+00,+5.894970E-05
+9.929500E-01,-1.751165E-05,+1.800000E+00,+5.894956E-05
+9.919500E-01,-1.750805E-05,+1.800000E+00,+5.895898E-05
+9.909500E-01,-1.750695E-05,+1.800000E+00,+5.893998E-05
+9.899500E-01,-1.750712E-05,+1.800000E+00,+5.896889E-05
+9.889500E-01,-1.750514E-05,+1.800000E+00,+5.895770E-05
+9.879500E-01,-1.750842E-05,+1.800000E+00,+5.896982E-05
+9.869500E-01,-1.750992E-05,+1.800000E+00,+5.896811E-05
+9.859500E-01,-1.750468E-05,+1.800000E+00,+5.896278E-05
+9.849500E-01,-1.750714E-05,+1.800000E+00,+5.897324E-05
+9.839500E-01,-1.750745E-05,+1.800000E+00,+5.897434E-05
+9.829500E-01,-1.750430E-05,+1.800000E+00,+5.897107E-05
+9.819500E-01,-1.749433E-05,+1.800000E+00,+5.895286E-05
+9.809500E-01,-1.749939E-05,+1.800000E+00,+5.896071E-05
+9.799500E-01,-1.750084E-05,+1.800000E+00,+5.893451E-05
+9.789500E-01,-1.750131E-05,+1.800000E+00,+5.894580E-05
+9.779500E-01,-1.750279E-05,+1.800000E+00,+5.894389E-05
+9.769500E-01,-1.750765E-05,+1.800000E+00,+5.896545E-05
+9.759500E-01,-1.751077E-05,+1.800000E+00,+5.896802E-05
+9.749500E-01,-1.750608E-05,+1.800000E+00,+5.896086E-05
+9.739500E-01,-1.750705E-05,+1.800000E+00,+5.897965E-05
+9.729500E-01,-1.750742E-05,+1.800000E+00,+5.897324E-05
+9.719500E-01,-1.750673E-05,+1.800000E+00,+5.896763E-05
+9.709500E-01,-1.750357E-05,+1.800000E+00,+5.895865E-05
+9.699500E-01,-1.750376E-05,+1.800000E+00,+5.894201E-05
+9.689500E-01,-1.751728E-05,+1.800000E+00,+5.898762E-05
+9.679500E-01,-1.750405E-05,+1.800000E+00,+5.896083E-05
+9.669500E-01,-1.750774E-05,+1.800000E+00,+5.896338E-05
+9.659500E-01,-1.751451E-05,+1.800000E+00,+5.898401E-05
+9.649500E-01,-1.751363E-05,+1.800000E+00,+5.898248E-05
+9.639500E-01,-1.751177E-05,+1.800000E+00,+5.897507E-05
+9.629500E-01,-1.752076E-05,+1.800000E+00,+5.899324E-05
+9.619500E-01,-1.751705E-05,+1.800000E+00,+5.898331E-05
+9.609500E-01,-1.752031E-05,+1.800000E+00,+5.898564E-05
+9.599500E-01,-1.751931E-05,+1.800000E+00,+5.898214E-05
+9.589500E-01,-1.751668E-05,+1.800000E+00,+5.898210E-05
+9.579500E-01,-1.751604E-05,+1.800000E+00,+5.898720E-05
+9.569500E-01,-1.751160E-05,+1.800000E+00,+5.898320E-05
+9.559500E-01,-1.751776E-05,+1.800000E+00,+5.898790E-05
+9.549500E-01,-1.751636E-05,+1.800000E+00,+5.899302E-05
+9.539500E-01,-1.752470E-05,+1.800000E+00,+5.899703E-05
+9.529500E-01,-1.751666E-05,+1.800000E+00,+5.901007E-05
+9.519500E-01,-1.752821E-05,+1.800000E+00,+5.900084E-05
+9.509500E-01,-1.753074E-05,+1.800000E+00,+5.902358E-05
+9.499500E-01,-1.752893E-05,+1.800000E+00,+5.901020E-05
+9.489500E-01,-1.752416E-05,+1.800000E+00,+5.898959E-05
+9.479500E-01,-1.751910E-05,+1.800000E+00,+5.897501E-05
+9.469500E-01,-1.752103E-05,+1.800000E+00,+5.899921E-05
+9.459500E-01,-1.751664E-05,+1.800000E+00,+5.897935E-05
+9.449500E-01,-1.751070E-05,+1.800000E+00,+5.896949E-05
+9.439500E-01,-1.752727E-05,+1.800000E+00,+5.901438E-05
+9.429500E-01,-1.752842E-05,+1.800000E+00,+5.901767E-05
+9.419500E-01,-1.752823E-05,+1.800000E+00,+5.901295E-05
+9.409500E-01,-1.752615E-05,+1.800000E+00,+5.900779E-05
+9.399500E-01,-1.753031E-05,+1.800000E+00,+5.900188E-05
+9.389500E-01,-1.752649E-05,+1.800000E+00,+5.901387E-05
+9.379500E-01,-1.752967E-05,+1.800000E+00,+5.903382E-05
+9.369500E-01,-1.753083E-05,+1.800000E+00,+5.900727E-05
+9.359500E-01,-1.752932E-05,+1.800000E+00,+5.902251E-05
+9.349500E-01,-1.752046E-05,+1.800000E+00,+5.899478E-05
+9.339500E-01,-1.751915E-05,+1.800000E+00,+5.899366E-05
+9.329500E-01,-1.752340E-05,+1.800000E+00,+5.901295E-05
+9.319500E-01,-1.752969E-05,+1.800000E+00,+5.901909E-05
+9.309500E-01,-1.752914E-05,+1.800000E+00,+5.901196E-05
+9.299500E-01,-1.752343E-05,+1.800000E+00,+5.900004E-05
+9.289500E-01,-1.753102E-05,+1.800000E+00,+5.901650E-05
+9.279500E-01,-1.753327E-05,+1.800000E+00,+5.901165E-05
+9.269500E-01,-1.753147E-05,+1.800000E+00,+5.902254E-05
+9.259500E-01,-1.752275E-05,+1.800000E+00,+5.900425E-05
+9.249500E-01,-1.752749E-05,+1.800000E+00,+5.901244E-05
+9.239500E-01,-1.752093E-05,+1.800000E+00,+5.899373E-05
+9.229500E-01,-1.752463E-05,+1.800000E+00,+5.900639E-05
+9.219500E-01,-1.751324E-05,+1.800000E+00,+5.897105E-05
+9.209500E-01,-1.751641E-05,+1.800000E+00,+5.899131E-05
+9.199500E-01,-1.751444E-05,+1.800000E+00,+5.897588E-05
+9.189500E-01,-1.751704E-05,+1.800000E+00,+5.899042E-05
+9.179500E-01,-1.752031E-05,+1.800000E+00,+5.899253E-05
+9.169500E-01,-1.752565E-05,+1.800000E+00,+5.898874E-05
+9.159500E-01,-1.752366E-05,+1.800000E+00,+5.899560E-05
+9.149500E-01,-1.752206E-05,+1.800000E+00,+5.897164E-05
+9.139500E-01,-1.752906E-05,+1.800000E+00,+5.902057E-05
+9.129500E-01,-1.751531E-05,+1.800000E+00,+5.896443E-05
+9.119500E-01,-1.751388E-05,+1.800000E+00,+5.898286E-05
+9.109500E-01,-1.751513E-05,+1.800000E+00,+5.897201E-05
+9.099500E-01,-1.752690E-05,+1.800000E+00,+5.898172E-05
+9.089500E-01,-1.752929E-05,+1.800000E+00,+5.899102E-05
+9.079500E-01,-1.753340E-05,+1.800000E+00,+5.901024E-05
+9.069500E-01,-1.753137E-05,+1.800000E+00,+5.900339E-05
+9.059500E-01,-1.752677E-05,+1.800000E+00,+5.898154E-05
+9.049500E-01,-1.753834E-05,+1.800000E+00,+5.900868E-05
+9.039500E-01,-1.753085E-05,+1.800000E+00,+5.900738E-05
+9.029500E-01,-1.753930E-05,+1.800000E+00,+5.902251E-05
+9.019500E-01,-1.753046E-05,+1.800000E+00,+5.901478E-05
+9.009500E-01,-1.752896E-05,+1.800000E+00,+5.901724E-05
+8.999500E-01,-1.752855E-05,+1.800000E+00,+5.898550E-05
+8.989500E-01,-1.753015E-05,+1.800000E+00,+5.900604E-05
+8.979500E-01,-1.752592E-05,+1.800000E+00,+5.898164E-05
+8.969500E-01,-1.752835E-05,+1.800000E+00,+5.901160E-05
+8.959500E-01,-1.752429E-05,+1.800000E+00,+5.900103E-05
+8.949500E-01,-1.752127E-05,+1.800000E+00,+5.898662E-05
+8.939500E-01,-1.753088E-05,+1.800000E+00,+5.900647E-05
+8.929500E-01,-1.752610E-05,+1.800000E+00,+5.899651E-05
+8.919500E-01,-1.752391E-05,+1.800000E+00,+5.897911E-05
+8.909500E-01,-1.753180E-05,+1.800000E+00,+5.900956E-05
+8.899500E-01,-1.752979E-05,+1.800000E+00,+5.900739E-05
+8.889500E-01,-1.752025E-05,+1.800000E+00,+5.898309E-05
+8.879500E-01,-1.751884E-05,+1.800000E+00,+5.897737E-05
+8.869500E-01,-1.751941E-05,+1.800000E+00,+5.899565E-05
+8.859500E-01,-1.751286E-05,+1.800000E+00,+5.896169E-05
+8.849500E-01,-1.753358E-05,+1.800000E+00,+5.902572E-05
+8.839500E-01,-1.753199E-05,+1.800000E+00,+5.901704E-05
+8.829500E-01,-1.752955E-05,+1.800000E+00,+5.901031E-05
+8.819500E-01,-1.753010E-05,+1.800000E+00,+5.901903E-05
+8.809500E-01,-1.751917E-05,+1.800000E+00,+5.897965E-05
+8.799500E-01,-1.752777E-05,+1.800000E+00,+5.898912E-05
+8.789500E-01,-1.752357E-05,+1.800000E+00,+5.899118E-05
+8.779500E-01,-1.751354E-05,+1.800000E+00,+5.895664E-05
+8.769500E-01,-1.750739E-05,+1.800000E+00,+5.893945E-05
+8.759500E-01,-1.751983E-05,+1.800000E+00,+5.895241E-05
+8.749500E-01,-1.751307E-05,+1.800000E+00,+5.893784E-05
+8.739500E-01,-1.751330E-05,+1.800000E+00,+5.895012E-05
+8.729500E-01,-1.751133E-05,+1.800000E+00,+5.895138E-05
+8.719500E-01,-1.752306E-05,+1.800000E+00,+5.897626E-05
+8.709500E-01,-1.752100E-05,+1.800000E+00,+5.898224E-05
+8.699500E-01,-1.751720E-05,+1.800000E+00,+5.895320E-05
+8.689500E-01,-1.751817E-05,+1.800000E+00,+5.897502E-05
+8.679500E-01,-1.751382E-05,+1.800000E+00,+5.897132E-05
+8.669500E-01,-1.751003E-05,+1.800000E+00,+5.895595E-05
+8.659500E-01,-1.751429E-05,+1.800000E+00,+5.895870E-05
+8.649500E-01,-1.750632E-05,+1.800000E+00,+5.894029E-05
+8.639500E-01,-1.750882E-05,+1.800000E+00,+5.893750E-05
+8.629500E-01,-1.751924E-05,+1.800000E+00,+5.898011E-05
+8.619500E-01,-1.752205E-05,+1.800000E+00,+5.897675E-05
+8.609500E-01,-1.752408E-05,+1.800000E+00,+5.897935E-05
+8.599500E-01,-1.752860E-05,+1.800000E+00,+5.898891E-05
+8.589500E-01,-1.753091E-05,+1.800000E+00,+5.899052E-05
+8.579500E-01,-1.752901E-05,+1.800000E+00,+5.897514E-05
+8.569500E-01,-1.753016E-05,+1.800000E+00,+5.897114E-05
+8.559500E-01,-1.753039E-05,+1.800000E+00,+5.898774E-05
+8.549500E-01,-1.753351E-05,+1.800000E+00,+5.900040E-05
+8.539500E-01,-1.753794E-05,+1.800000E+00,+5.898739E-05
+8.529500E-01,-1.753331E-05,+1.800000E+00,+5.898682E-05
+8.519500E-01,-1.753215E-05,+1.800000E+00,+5.898787E-05
+8.509500E-01,-1.753554E-05,+1.800000E+00,+5.899580E-05
+8.499500E-01,-1.753500E-05,+1.800000E+00,+5.899667E-05
+8.489500E-01,-1.753715E-05,+1.800000E+00,+5.899008E-05
+8.479500E-01,-1.753797E-05,+1.800000E+00,+5.898672E-05
+8.469500E-01,-1.753723E-05,+1.800000E+00,+5.899802E-05
+8.459500E-01,-1.753622E-05,+1.800000E+00,+5.901126E-05
+8.449500E-01,-1.753783E-05,+1.800000E+00,+5.899791E-05
+8.439500E-01,-1.753800E-05,+1.800000E+00,+5.900739E-05
+8.429500E-01,-1.753034E-05,+1.800000E+00,+5.897821E-05
+8.419500E-01,-1.753120E-05,+1.800000E+00,+5.897708E-05
+8.409500E-01,-1.753062E-05,+1.800000E+00,+5.897646E-05
+8.399500E-01,-1.752969E-05,+1.800000E+00,+5.898537E-05
+8.389500E-01,-1.753105E-05,+1.800000E+00,+5.899503E-05
+8.379500E-01,-1.751943E-05,+1.800000E+00,+5.896153E-05
+8.369500E-01,-1.752406E-05,+1.800000E+00,+5.897032E-05
+8.359500E-01,-1.753275E-05,+1.800000E+00,+5.898744E-05
+8.349500E-01,-1.752924E-05,+1.800000E+00,+5.898314E-05
+8.339500E-01,-1.752390E-05,+1.800000E+00,+5.896273E-05
+8.329500E-01,-1.752661E-05,+1.800000E+00,+5.897700E-05
+8.319500E-01,-1.752266E-05,+1.800000E+00,+5.897607E-05
+8.309500E-01,-1.751844E-05,+1.800000E+00,+5.896157E-05
+8.299500E-01,-1.752339E-05,+1.800000E+00,+5.896594E-05
+8.289500E-01,-1.751639E-05,+1.800000E+00,+5.894428E-05
+8.279500E-01,-1.751295E-05,+1.800000E+00,+5.893117E-05
+8.269500E-01,-1.751810E-05,+1.800000E+00,+5.896268E-05
+8.259500E-01,-1.752996E-05,+1.800000E+00,+5.899557E-05
+8.249500E-01,-1.752793E-05,+1.800000E+00,+5.898221E-05
+8.239500E-01,-1.753667E-05,+1.800000E+00,+5.900360E-05
+8.229500E-01,-1.752687E-05,+1.800000E+00,+5.898394E-05
+8.219500E-01,-1.752603E-05,+1.800000E+00,+5.898836E-05
+8.209500E-01,-1.753221E-05,+1.800000E+00,+5.899001E-05
+8.199500E-01,-1.753269E-05,+1.800000E+00,+5.899376E-05
+8.189500E-01,-1.753828E-05,+1.800000E+00,+5.900378E-05
+8.179500E-01,-1.753554E-05,+1.800000E+00,+5.899465E-05
+8.169500E-01,-1.754412E-05,+1.800000E+00,+5.901718E-05
+8.159500E-01,-1.753803E-05,+1.800000E+00,+5.899448E-05
+8.149500E-01,-1.753735E-05,+1.800000E+00,+5.900207E-05
+8.139500E-01,-1.754074E-05,+1.800000E+00,+5.901865E-05
+8.129500E-01,-1.753625E-05,+1.800000E+00,+5.898939E-05
+8.119500E-01,-1.753867E-05,+1.800000E+00,+5.900388E-05
+8.109500E-01,-1.754162E-05,+1.800000E+00,+5.900405E-05
+8.099500E-01,-1.753958E-05,+1.800000E+00,+5.901494E-05
+8.089500E-01,-1.754001E-05,+1.800000E+00,+5.900759E-05
+8.079500E-01,-1.753279E-05,+1.800000E+00,+5.899403E-05
+8.069500E-01,-1.753515E-05,+1.800000E+00,+5.898458E-05
+8.059500E-01,-1.753263E-05,+1.800000E+00,+5.898325E-05
+8.049500E-01,-1.752613E-05,+1.800000E+00,+5.896275E-05
+8.039500E-01,-1.751767E-05,+1.800000E+00,+5.894702E-05
+8.029500E-01,-1.752989E-05,+1.800000E+00,+5.898081E-05
+8.019500E-01,-1.752898E-05,+1.800000E+00,+5.898550E-05
+8.009500E-01,-1.752679E-05,+1.800000E+00,+5.898446E-05
+7.999500E-01,-1.752845E-05,+1.800000E+00,+5.898448E-05
+7.989500E-01,-1.753802E-05,+1.800000E+00,+5.902253E-05
+7.979500E-01,-1.753794E-05,+1.800000E+00,+5.901911E-05
+7.969500E-01,-1.754278E-05,+1.800000E+00,+5.901605E-05
+7.959500E-01,-1.754108E-05,+1.800000E+00,+5.899227E-05
+7.949500E-01,-1.754358E-05,+1.800000E+00,+5.901462E-05
+7.939500E-01,-1.754686E-05,+1.800000E+00,+5.901275E-05
+7.929500E-01,-1.753514E-05,+1.800000E+00,+5.900190E-05
+7.919500E-01,-1.754277E-05,+1.800000E+00,+5.902052E-05
+7.909500E-01,-1.754368E-05,+1.800000E+00,+5.901815E-05
+7.899500E-01,-1.753884E-05,+1.800000E+00,+5.901922E-05
+7.889500E-01,-1.754412E-05,+1.800000E+00,+5.902328E-05
+7.879500E-01,-1.754386E-05,+1.800000E+00,+5.902541E-05
+7.869500E-01,-1.754522E-05,+1.800000E+00,+5.901778E-05
+7.859500E-01,-1.755129E-05,+1.800000E+00,+5.903258E-05
+7.849500E-01,-1.753932E-05,+1.800000E+00,+5.900359E-05
+7.839500E-01,-1.754175E-05,+1.800000E+00,+5.901151E-05
+7.829500E-01,-1.754175E-05,+1.800000E+00,+5.902145E-05
+7.819500E-01,-1.754204E-05,+1.800000E+00,+5.901326E-05
+7.809500E-01,-1.754250E-05,+1.800000E+00,+5.902653E-05
+7.799500E-01,-1.753535E-05,+1.800000E+00,+5.900181E-05
+7.789500E-01,-1.753646E-05,+1.800000E+00,+5.901662E-05
+7.779500E-01,-1.754018E-05,+1.800000E+00,+5.901181E-05
+7.769500E-01,-1.753670E-05,+1.800000E+00,+5.900689E-05
+7.759500E-01,-1.754656E-05,+1.800000E+00,+5.902673E-05
+7.749500E-01,-1.754247E-05,+1.800000E+00,+5.900590E-05
+7.739500E-01,-1.754303E-05,+1.800000E+00,+5.900433E-05
+7.729500E-01,-1.754750E-05,+1.800000E+00,+5.902740E-05
+7.719500E-01,-1.754592E-05,+1.800000E+00,+5.902192E-05
+7.709500E-01,-1.754819E-05,+1.800000E+00,+5.903494E-05
+7.699500E-01,-1.754680E-05,+1.800000E+00,+5.901888E-05
+7.689500E-01,-1.754656E-05,+1.800000E+00,+5.901091E-05
+7.679500E-01,-1.754598E-05,+1.800000E+00,+5.902277E-05
+7.669500E-01,-1.754498E-05,+1.800000E+00,+5.901971E-05
+7.659500E-01,-1.754632E-05,+1.800000E+00,+5.902474E-05
+7.649500E-01,-1.753959E-05,+1.800000E+00,+5.902206E-05
+7.639500E-01,-1.754258E-05,+1.800000E+00,+5.903567E-05
+7.629500E-01,-1.754351E-05,+1.800000E+00,+5.902542E-05
+7.619500E-01,-1.754651E-05,+1.800000E+00,+5.903640E-05
+7.609500E-01,-1.754457E-05,+1.800000E+00,+5.902838E-05
+7.599500E-01,-1.754613E-05,+1.800000E+00,+5.902067E-05
+7.589500E-01,-1.754956E-05,+1.800000E+00,+5.902668E-05
+7.579500E-01,-1.754743E-05,+1.800000E+00,+5.902789E-05
+7.569500E-01,-1.754948E-05,+1.800000E+00,+5.904516E-05
+7.559500E-01,-1.753947E-05,+1.800000E+00,+5.899796E-05
+7.549500E-01,-1.754851E-05,+1.800000E+00,+5.903141E-05
+7.539500E-01,-1.754552E-05,+1.800000E+00,+5.903544E-05
+7.529500E-01,-1.754800E-05,+1.800000E+00,+5.902221E-05
+7.519500E-01,-1.754950E-05,+1.800000E+00,+5.902862E-05
+7.509500E-01,-1.754117E-05,+1.800000E+00,+5.901481E-05
+7.499500E-01,-1.754216E-05,+1.800000E+00,+5.901791E-05
+7.489500E-01,-1.754111E-05,+1.800000E+00,+5.901283E-05
+7.479500E-01,-1.754520E-05,+1.800000E+00,+5.902476E-05
+7.469500E-01,-1.754815E-05,+1.800000E+00,+5.902645E-05
+7.459500E-01,-1.755058E-05,+1.800000E+00,+5.903679E-05
+7.449500E-01,-1.755650E-05,+1.800000E+00,+5.904767E-05
+7.439500E-01,-1.756063E-05,+1.800000E+00,+5.904608E-05
+7.429500E-01,-1.756002E-05,+1.800000E+00,+5.904189E-05
+7.419500E-01,-1.755586E-05,+1.800000E+00,+5.903878E-05
+7.409500E-01,-1.755604E-05,+1.800000E+00,+5.903848E-05
+7.399500E-01,-1.756308E-05,+1.800000E+00,+5.905215E-05
+7.389500E-01,-1.755726E-05,+1.800000E+00,+5.905908E-05
+7.379500E-01,-1.755551E-05,+1.800000E+00,+5.903432E-05
+7.369500E-01,-1.755722E-05,+1.800000E+00,+5.904085E-05
+7.359500E-01,-1.755402E-05,+1.800000E+00,+5.902639E-05
+7.349500E-01,-1.754798E-05,+1.800000E+00,+5.902658E-05
+7.339500E-01,-1.754899E-05,+1.800000E+00,+5.903848E-05
+7.329500E-01,-1.753928E-05,+1.800000E+00,+5.901796E-05
+7.319500E-01,-1.754355E-05,+1.800000E+00,+5.901517E-05
+7.309500E-01,-1.754030E-05,+1.800000E+00,+5.901869E-05
+7.299500E-01,-1.755744E-05,+1.800000E+00,+5.905359E-05
+7.289500E-01,-1.755489E-05,+1.800000E+00,+5.904439E-05
+7.279500E-01,-1.755590E-05,+1.800000E+00,+5.904715E-05
+7.269500E-01,-1.755806E-05,+1.800000E+00,+5.905388E-05
+7.259500E-01,-1.755949E-05,+1.800000E+00,+5.903931E-05
+7.249500E-01,-1.756329E-05,+1.800000E+00,+5.905596E-05
+7.239500E-01,-1.756245E-05,+1.800000E+00,+5.904776E-05
+7.229500E-01,-1.755173E-05,+1.800000E+00,+5.904213E-05
+7.219500E-01,-1.756559E-05,+1.800000E+00,+5.907494E-05
+7.209500E-01,-1.756303E-05,+1.800000E+00,+5.906144E-05
+7.199500E-01,-1.756102E-05,+1.800000E+00,+5.903648E-05
+7.189500E-01,-1.755605E-05,+1.800000E+00,+5.903355E-05
+7.179500E-01,-1.756349E-05,+1.800000E+00,+5.904848E-05
+7.169500E-01,-1.755759E-05,+1.800000E+00,+5.902934E-05
+7.159500E-01,-1.756282E-05,+1.800000E+00,+5.904274E-05
+7.149500E-01,-1.755978E-05,+1.800000E+00,+5.904964E-05
+7.139500E-01,-1.755398E-05,+1.800000E+00,+5.903307E-05
+7.129500E-01,-1.755900E-05,+1.800000E+00,+5.904916E-05
+7.119500E-01,-1.756208E-05,+1.800000E+00,+5.904833E-05
+7.109500E-01,-1.755652E-05,+1.800000E+00,+5.902255E-05
+7.099500E-01,-1.756012E-05,+1.800000E+00,+5.902891E-05
+7.089500E-01,-1.755518E-05,+1.800000E+00,+5.902153E-05
+7.079500E-01,-1.755751E-05,+1.800000E+00,+5.901535E-05
+7.069500E-01,-1.755777E-05,+1.800000E+00,+5.904675E-05
+7.059500E-01,-1.755673E-05,+1.800000E+00,+5.903735E-05
+7.049500E-01,-1.756548E-05,+1.800000E+00,+5.905360E-05
+7.039500E-01,-1.757511E-05,+1.800000E+00,+5.908405E-05
+7.029500E-01,-1.755913E-05,+1.800000E+00,+5.903157E-05
+7.019500E-01,-1.755547E-05,+1.800000E+00,+5.902728E-05
+7.009500E-01,-1.754970E-05,+1.800000E+00,+5.902444E-05
+6.999500E-01,-1.754610E-05,+1.800000E+00,+5.900978E-05
+6.989500E-01,-1.754621E-05,+1.800000E+00,+5.900403E-05
+6.979500E-01,-1.754794E-05,+1.800000E+00,+5.900906E-05
+6.969500E-01,-1.754091E-05,+1.800000E+00,+5.899539E-05
+6.959500E-01,-1.754915E-05,+1.800000E+00,+5.901350E-05
+6.949500E-01,-1.755168E-05,+1.800000E+00,+5.902257E-05
+6.939500E-01,-1.754387E-05,+1.800000E+00,+5.898556E-05
+6.929500E-01,-1.754140E-05,+1.800000E+00,+5.899826E-05
+6.919500E-01,-1.754241E-05,+1.800000E+00,+5.899412E-05
+6.909500E-01,-1.754949E-05,+1.800000E+00,+5.901127E-05
+6.899500E-01,-1.754054E-05,+1.800000E+00,+5.900008E-05
+6.889500E-01,-1.753728E-05,+1.800000E+00,+5.899298E-05
+6.879500E-01,-1.754033E-05,+1.800000E+00,+5.900489E-05
+6.869500E-01,-1.754716E-05,+1.800000E+00,+5.901787E-05
+6.859500E-01,-1.754548E-05,+1.800000E+00,+5.901853E-05
+6.849500E-01,-1.754251E-05,+1.800000E+00,+5.899133E-05
+6.839500E-01,-1.755599E-05,+1.800000E+00,+5.902432E-05
+6.829500E-01,-1.755039E-05,+1.800000E+00,+5.901598E-05
+6.819500E-01,-1.755158E-05,+1.800000E+00,+5.901595E-05
+6.809500E-01,-1.754994E-05,+1.800000E+00,+5.900589E-05
+6.799500E-01,-1.754995E-05,+1.800000E+00,+5.901589E-05
+6.789500E-01,-1.755188E-05,+1.800000E+00,+5.902526E-05
+6.779500E-01,-1.756318E-05,+1.800000E+00,+5.905053E-05
+6.769500E-01,-1.755999E-05,+1.800000E+00,+5.902590E-05
+6.759500E-01,-1.754556E-05,+1.800000E+00,+5.900852E-05
+6.749500E-01,-1.755099E-05,+1.800000E+00,+5.901225E-05
+6.739500E-01,-1.755193E-05,+1.800000E+00,+5.902043E-05
+6.729500E-01,-1.754398E-05,+1.800000E+00,+5.899426E-05
+6.719500E-01,-1.754334E-05,+1.800000E+00,+5.899637E-05
+6.709500E-01,-1.756048E-05,+1.800000E+00,+5.901702E-05
+6.699500E-01,-1.755050E-05,+1.800000E+00,+5.901629E-05
+6.689500E-01,-1.755414E-05,+1.800000E+00,+5.902491E-05
+6.679500E-01,-1.756846E-05,+1.800000E+00,+5.906225E-05
+6.669500E-01,-1.756581E-05,+1.800000E+00,+5.905048E-05
+6.659500E-01,-1.755864E-05,+1.800000E+00,+5.904360E-05
+6.649500E-01,-1.756089E-05,+1.800000E+00,+5.902600E-05
+6.639500E-01,-1.755725E-05,+1.800000E+00,+5.902317E-05
+6.629500E-01,-1.756226E-05,+1.800000E+00,+5.903733E-05
+6.619500E-01,-1.756438E-05,+1.800000E+00,+5.904627E-05
+6.609500E-01,-1.756386E-05,+1.800000E+00,+5.905475E-05
+6.599500E-01,-1.755951E-05,+1.800000E+00,+5.903535E-05
+6.589500E-01,-1.755277E-05,+1.800000E+00,+5.902940E-05
+6.579500E-01,-1.755998E-05,+1.800000E+00,+5.903517E-05
+6.569500E-01,-1.756220E-05,+1.800000E+00,+5.904299E-05
+6.559500E-01,-1.756457E-05,+1.800000E+00,+5.903294E-05
+6.549500E-01,-1.755212E-05,+1.800000E+00,+5.900902E-05
+6.539500E-01,-1.755298E-05,+1.800000E+00,+5.899780E-05
+6.529500E-01,-1.755575E-05,+1.800000E+00,+5.899889E-05
+6.519500E-01,-1.755316E-05,+1.800000E+00,+5.899260E-05
+6.509500E-01,-1.755547E-05,+1.800000E+00,+5.901547E-05
+6.499500E-01,-1.755676E-05,+1.800000E+00,+5.901639E-05
+6.489500E-01,-1.755085E-05,+1.800000E+00,+5.901761E-05
+6.479500E-01,-1.754974E-05,+1.800000E+00,+5.901135E-05
+6.469500E-01,-1.755411E-05,+1.800000E+00,+5.902057E-05
+6.459500E-01,-1.755326E-05,+1.800000E+00,+5.902587E-05
+6.449500E-01,-1.755611E-05,+1.800000E+00,+5.902429E-05
+6.439500E-01,-1.755599E-05,+1.800000E+00,+5.902338E-05
+6.429500E-01,-1.754466E-05,+1.800000E+00,+5.899661E-05
+6.419500E-01,-1.755488E-05,+1.800000E+00,+5.901880E-05
+6.409500E-01,-1.755962E-05,+1.800000E+00,+5.902849E-05
+6.399500E-01,-1.755914E-05,+1.800000E+00,+5.900957E-05
+6.389500E-01,-1.756171E-05,+1.800000E+00,+5.902984E-05
+6.379500E-01,-1.755667E-05,+1.800000E+00,+5.900759E-05
+6.369500E-01,-1.754987E-05,+1.800000E+00,+5.899857E-05
